Mode 1
32  63   0   0   0   0   0   0   0   0   0   0   0   0   0   7  10  18  22  38  40  46  46  48  50  50  49  50  50  50  50  50  50  50 
32  68   0   0   0   0   0   0   0   0   2   0   0   1   9  15  22  26  40  35  44  47  49  48  50  50  50  50  50  50  50  50  50  50 
32  68   0   0   0   0   0   0   0   0   3   2   3   6  18  23  35  35  44  43  48  48  48  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   1   0   0   2   3   4   7  14  22  27  36  37  47  48  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   1   2   5   8   9  16  16  28  34  45  48  50  50  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   2   1   4   7  16  18  27  38  45  46  48  50  50  49  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   1   1   0   6   6  14  27  31  43  40  46  44  49  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   1   1   0   2   1   7  15  17  23  39  42  47  48  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   1   0   0   3   4   8   6  16  38  38  45  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   1   4   6  15  19  21  42  45  47  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   1   2   6   5  14  26  31  37  43  46  50  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   1   0   1   1   3  11  13  17  36  38  44  47  48  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   1   0   4   4   4  14  23  19  39  45  47  46  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   1   0   0   0   1   3   5  11  23  36  36  44  49  50  50  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   1   0   2   6  10  15  28  39  41  43  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  66   0   0   0   0   0   0   0   0   0   0   0   2   0   2  12  24  33  38  38  41  48  48  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   2   2   3   7  15  31  44  44  41  48  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   1   2   9  10  21  26  36  45  47  48  47  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   2   1   2   1   8   8  12  23  31  40  45  49  50  50  50  50  49  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   1   0   2   3   4   8  19  20  27  30  44  49  49  50  49  50  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   3  19  15  36  38  40  45  50  49  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   1   1   3   5  10  17  21  37  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   2   0   0   1   4   8  16  19  43  39  45  47  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   2   1   2   6   5  19  32  32  43  46  49  49  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   1   2   4  12  10  18  16  21  29  31  39  46  45  47  50  49  50  49  50  50  50  50  50 
32  46   0   0   0   0   0   0   0   0   0   1   0   0   1   1   6  10   8  20  24  32  41  45  48  47  50  49  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   1   3   4  14  14  16  26  30  32  39  48  49  48  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   2   7   8  18  23  24  37  42  43  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   3   1   9  13  13  20  34  36  44  48  48  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   2   3   1   6  11  21  27  36  41  45  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   1   1   0   0   6   9  16  30  24  35  45  47  49  50  50  50  50  50  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   0   0   0   0   0   1   6   3  20  17  20  32  36  42  48  46  49  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   0   0   2   1   3   7  10  15  18  34  37  42  47  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   1   0   4   6   8  11  14  22  29  43  43  46  49  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   2   2   4  12  19  21  25  34  42  50  49  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   1   2   4  10  13  19  26  35  42  44  50  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   1   0   0   3   3   6   8  19  26  37  41  44  46  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   2   0   3   6   5  15  23  21  29  37  42  48  49  46  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   1   0   1   4   7   7  16  25  32  39  47  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   1   0   0   0   2   1   5   5  17  18  26  34  37  47  50  49  49  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  10   9  19  23  30  40  44  50  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   1   1   0   1   1   5   6  10  27  33  47  46  49  49  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   2   3   2   5   8  18  35  34  41  48  50  50  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   1   0   1   2   2   6  13  16  29  33  46  49  48  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   1   6   5  13  15  18  29  36  42  48  47  49  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   0   3   1   8  10  19  34  40  46  48  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   2   3   4   6   9  19  24  36  34  47  47  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   2   1   3   6   4   9  15  23  34  39  41  49  49  50  50  50  50  50  50  50  50  50  50  50 
32  56   0   0   0   0   0   0   0   0   0   0   0   0   0   1   6   9  14  16  23  33  41  37  46  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   3   5   7   8  19  24  33  42  46  44  47  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   1   0   2   3   5  13  13  18  20  35  36  45  49  48  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   2   1   3   7   7  26  29  38  44  47  49  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   3   3   6  14  18  21  36  44  47  47  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   1   2   2   2   6  11  19  26  32  43  47  48  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   1   1   0   4   6   5  12  21  26  38  46  50  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   2   2   1   2   3   9  14  25  29  38  48  47  50  50  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   1   0   0   4   2   2   6  10  20  31  43  42  40  49  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   1   0   0   0   1   2   4   9  18  20  39  43  44  49  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   2   1   3   9  16  25  24  34  44  49  49  49  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   0   3   3   3  11   9  17  29  33  42  48  46  49  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   1   0   1   2   7  13  22  31  41  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   2   3   5  17  12  26  41  44  47  50  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   0   2   2   2   8   9  12  24  32  42  46  49  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   2   5   4   4   7  18  28  37  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   0   1   0   1   2   3   7  10  17  24  39  43  47  46  50  50  49  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   1   0   0   3   9  12  15  33  36  48  49  50  49  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   2   0   4   5   4  14  23  32  34  46  48  48  48  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4  10  23  25  38  42  45  48  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   1   2   0   6   8  19  28  35  41  44  49  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   1   1   6   5  13  26  35  44  43  47  49  48  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   1   1   3  12  14  19  20  40  43  46  49  50  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   1   2   8   8  18  19  32  40  44  50  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   2   1   3   4   6  14  23  26  41  45  46  49  48  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   2   2   3   5  16  19  31  36  43  49  48  49  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   1   2   3   3   5  19  17  20  34  45  48  49  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   0   4   3  10  21  29  35  36  46  48  48  48  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   1   0   0   0   1   2   4  10  20  33  30  37  43  46  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   4   5  13  11  23  28  40  47  45  49  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   1   4   7   4  12  20  36  39  44  48  50  50  48  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   1   0   0   3   1   6  11  13  24  35  40  47  47  50  49  50  50  50  49  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   1   1   0   7  12  17  27  37  42  47  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   1   0   1   3   4   8  16  19  29  39  47  49  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   2   0   3  13  20  29  33  44  42  49  49  49  49  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   0   0   0   8  15  23  27  29  41  45  45  47  47  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   0   2   1   3   5   9  18  17  30  44  40  47  49  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   1   0   1   1   3   5   9   8  17  38  38  43  43  47  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   1   2   2   3   8  20  34  36  46  47  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   2   2   6  11  12  22  27  42  43  45  49  50  50  49  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  10  15  29  36  41  48  48  49  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   2   0   2   4  12  17  25  28  44  46  46  50  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   1   4   1  12  19  25  34  45  46  48  50  49  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   1   0   0   2   2   5  13  14  38  42  40  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   1   1   2   3   0   9  11  16  22  23  37  38  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   4   6   7  14  22  33  41  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  63   0   0   0   0   0   0   0   0   0   0   0   3   4   9   9  19  23  38  42  47  48  50  48  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   2   0   3   6  13  18  36  41  42  47  50  49  50  48  50  50  50  50  50  50  50  50 
32  68   0   0   0   0   0   0   0   0   0   0   0   3   9  13  22  31  33  39  46  45  46  48  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   1   0   1   5   8  16  20  27  44  45  47  50  49  49  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   0   1   0   4   2   6  14  19  24  33  47  48  50  47  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   2   1   2  10   9  18  29  41  45  47  49  50  50  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   1   0   0   0   0   1   2   7   7  15  23  36  38  46  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  67   0   0   0   0   0   0   0   0   0   0   0   1   2  15  12  25  30  38  43  47  49  49  50  49  50  50  50  50  50  50  50  50 
32  65   0   0   0   0   0   0   0   0   0   0   0   1   0   5   5  20  24  33  40  43  48  47  49  50  50  50  50  50  50  50  50  50 
32  64   0   0   0   0   0   0   0   0   0   1   0   1   7   6  15  16  42  45  44  47  50  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   1   0   2   0   4   2   8  13  16  23  25  27  36  37  42  46  45  50  50  49  50  50  50  50  50  50  50 
32  55   0   0   0   0   0   0   0   0   0   1   0   2   5   8  12  17  33  28  30  36  43  44  48  49  50  50  50  50  50  50  50  50 
32  51   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   7   7  13  23  24  23  31  43  46  46  50  49  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   4   4   5  19  16  16  26  32  41  43  49  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   1   5   6  16  14  13  20  29  39  40  49  48  49  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   1   0   0   2   9  13  15  23  42  37  45  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   2   1   1   2   4   8   8  14  26  26  27  43  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   0   4   3   6   7  11  20  24  38  38  47  47  50  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   1   2   4   7  12  15  25  30  37  42  48  47  49  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   1   4   4   8  10  12  16  28  30  38  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   0   1   1   5  11  17  18  24  34  44  48  49  50  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   3   4  12  11  16  23  29  34  43  41  49  49  50  50  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   2   5   7   8  13  14  30  38  38  49  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7   7  15  23  27  41  44  50  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   0   0   0   1   0   8   7   9  17  24  31  38  46  48  49  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   1   0   0   1   2   3   3  10  13  27  25  28  37  49  49  50  50  50  50  50  50  50  50  50 
32  59   0   0   0   0   0   0   0   0   0   0   1   4  12   6  20  27  26  37  45  49  49  49  50  50  50  50  50  50  50  50  50  50 
32  57   0   0   0   0   0   0   0   0   0   1   0   0   2   4   6  12  18  23  29  39  41  46  49  50  50  50  50  50  50  50  50  50 
32  58   0   0   0   0   0   0   0   0   0   0   0   1   2   3   7  10  20  31  26  33  44  47  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   2   3   2   4  13  12  24  32  43  46  50  50  50  49  50  50  50  50  50  50  50  50  50 
32  60   0   0   0   0   0   0   0   0   0   0   2   5   5  15  13  23  27  35  42  48  49  50  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   2   0   5  14  16  22  27  43  47  49  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   0   0   0   2   2   0   4  10  11  20  29  36  47  49  49  50  50  50  50  50  50  50  50  50  50 
32  62   0   0   0   0   0   0   0   0   0   0   0   0   3   3   3   9  21  20  36  44  47  50  50  50  50  50  50  50  50  50  50  50 
32  61   0   0   0   0   0   0   0   1   0   1   0   4   3   9  16  19  29  36  44  46  49  50  50  50  50  50  50  50  50  50  50  50 
