Mode 1
32  68   0   1   0   0   0   1   1   1   1   4   2   3   6   9  10  13  15  15  22  22  22  21  31  28  35  32  43  37  41  45  45  48 
32  70   1   0   1   2   2   6   5  10   9  10  12  20  21  24  20  32  31  32  31  34  36  41  42  44  48  45  48  47  49  50  50  50 
32  75   0   0   1   2   1   6   8   7   9   9  13  19  18  20  23  23  29  28  30  36  40  41  40  41  47  41  48  46  47  50  46  49 
32  72   0   0   0   0   0   0   0   0   0   0   1   2   1   0   3   2   2   5  11   6   7  10  15  19  18  21  30  31  29  36  35  35 
32  69   1   0   0   0   1   0   2   5   1   3   4  13  15  16  18  24  20  25  28  24  33  31  33  41  40  45  46  44  48  47  47  48 
32  91   0   0   0   0   0   0   1   5   2   8   5  10   8   8  11  11  13  19  17  21  27  33  37  42  44  40  45  43  46  45  47  49 
32  77   2   0   1   4   6   2  13  10   8  13  20  18  19  22  24  23  27  36  33  38  41  45  43  47  47  48  44  48  49  49  49  50 
32  67   0   0   0   0   0   0   0   0   0   0   3   3   1   2   3   7   8   7   5  18  21  14  11  20  29  33  33  36  39  37  40  42 
32  75   1   0   0   0   2   0   2   3   7   6   7  12  16  14  12  21  22  20  24  33  31  39  40  37  44  41  41  47  45  47  45  47 
32  93   0   1   0   1   1   0   3   4   3   6   9   8   9  13  12  20  17  20  29  32  31  35  34  29  40  39  40  46  43  43  48  49 
32  68   0   0   1   1   0   1   0   4   3   1   5   4  10  17  17  21  17  23  29  31  23  27  31  30  44  41  43  46  44  47  48  49 
32  84   1   2   2   1   5   1   9   8   9  10  12  18  22  16  18  29  24  27  36  36  35  40  38  45  43  47  47  47  49  48  49  50 
32  77   0   0   2   2   0   4   2   4   1   6   8   5   2   5   8  14  13  15  21  24  24  31  34  38  37  41  41  42  44  47  43  46 
32  81   0   0   0   0   0   0   2   1   2   4   3   3   1   7   3  11   9   8  11  13  21  17  23  18  19  29  30  26  41  34  34  41 
32  80   3   6   4   6   8  10   7  13  23  17  17  21  25  25  26  30  31  34  42  40  42  45  46  43  48  42  46  47  49  50  49  50 
32  92   0   0   0   0   1   2   2   3   4  10   4   7   8  10  12  17  17  20  22  22  35  38  39  40  44  48  45  49  47  49  47  49 
32  89   0   0   0   1   0   2   1   1   7   8  13  13  11  14  18  18  23  26  26  30  31  38  39  41  42  46  50  49  48  50  48  48 
32  82   0   0   0   0   0   0   0   1   1   2   5   2   7   5  12  13  13  28  23  21  26  29  29  40  36  35  40  38  44  48  49  49 
32  84   0   0   0   0   0   1   1   3   4   2   4   7   9   9  10  16  18  22  22  29  27  38  34  40  40  40  46  41  46  48  50  47 
32  86   0   0   2   1   4   4   4   8   5   9  16  15  18  19  22  23  25  25  32  29  29  36  39  36  40  41  47  48  47  49  48  50 
32  96   0   0   1   0   2   0   2   4   9   4   4   7   6   8  16  16  20  22  31  30  29  31  39  40  38  42  45  46  46  48  48  47 
32  72   0   0   0   0   0   0   0   1   0   0   0   0   1   2   2   3   2   6   7  10  11  14  16  19  22  25  30  30  32  36  42  42 
32  72   0   0   0   2   5   2   3   3   7  10   8  13   7  16  22  13  27  24  26  27  33  34  36  42  45  44  44  49  46  48  49  49 
32  96   1   2   2   4   6   3   3   2   5   6  10   9  12  18  21  15  24  24  26  34  36  36  39  41  44  38  45  46  41  46  46  47 
32  74   0   0   1   0   1   1   1   5   4   2   4   7   6   8  11  10  11  13  21  13  22  25  30  27  36  32  35  43  44  45  45  44 
32  70   0   0   0   0   0   0   0   2   1   4   6   9  11   8  15  10  15  21  23  25  31  32  34  43  42  42  43  49  44  48  49  50 
32  89   1   0   0   2   3   2   4   4   3   3   7   8  11  14   9  13  10  18  25  25  26  33  35  40  38  43  49  47  48  46  47  50 
32  71   0   0   0   2   0   1   2   3   1   7   9  12  11  12  16  15  23  20  28  28  32  31  36  34  41  45  45  42  46  48  49  49 
32  86   0   0   1   0   1   0   1   5   3   2   2   8   8   6   9  12  14  20  22  23  20  19  32  36  33  36  42  44  47  47  45  47 
32  83   0   0   0   0   0   0   1   2   0   1   1   3   1   2   4  12   8   7  10  13  14  11  15  21  23  18  25  20  26  39  36  37 
32  82   0   0   1   1   1   0   0   1   0   1   2   2   3   7   9  13  10  12  15  18  24  26  13  29  34  33  34  36  41  37  42  48 
32  73   1   0   0   0   1   2   0   0   2   2   2   4  10   8   6   9  14   9  24  28  20  28  28  30  37  41  41  42  40  46  46  48 
32  74   0   1   3   3   4  10   9   7  10   8  12  17  23  25  28  22  26  30  34  33  38  39  43  45  47  46  47  48  50  49  50  49 
32  75   0   0   0   0   0   0   3   1   1   5   2   7   6  11   6   8  12  14  20  23  29  26  34  29  36  30  39  42  44  40  47  44 
32  74   0   0   0   0   0   0   3   2   0   0   2   5   4   2  10   5   4  10   9  12  23  16  23  24  34  26  34  33  36  41  41  40 
32  88   0   1   1   1   1   1   4   3   4   3   8  12   8   8  15  21  12  22  21  20  32  32  35  34  41  39  44  44  46  43  48  46 
32  92   1   1   0   0   0   0   2   2   2   4   6   7   5   3   6  15  12  15  19  23  36  32  31  34  41  35  45  47  40  41  47  46 
32  66   0   1   0   1   0   0   1   0   5   2   7   4   3   6   9  11  18  16  19  26  33  30  27  32  38  36  38  46  44  47  44  48 
32  94   0   0   2   3   1   2   6   5   5   8   8   8   9  14  16  19  16  24  32  32  38  35  35  42  41  44  41  43  47  44  47  47 
32  86   0   2   0   1   1   3   1   6   7   7   8  15  16  20  23  27  32  37  26  33  32  34  32  38  43  43  47  48  49  50  49  50 
32  77   0   0   0   0   1   3   1   2   8   4   9   7   6   8  15   9  11  21  21  31  26  37  42  35  38  47  40  44  42  46  47  49 
32  76   0   0   0   1   1   7   3   9   9  11   8  12  12  10  16  18  23  30  34  30  33  37  41  43  40  43  40  45  44  48  48  50 
32  76   0   0   2   2   4   1   4   3   5  11  14  11   9  19  21  18  25  22  25  32  35  38  35  47  39  43  46  44  46  45  47  48 
32  75   0   0   0   0   0   0   1   1   3   5   3   4   5   3   8   5  13  12  18  25  18  21  21  27  32  37  35  42  46  39  43  47 
32  84   0   0   1   0   2   2   1   4   3   1   5   7  10  15  11  17  22  24  21  27  26  29  33  35  36  39  46  45  49  45  46  50 
32  71   0   0   0   2   0   1   3   1   0   2   4   8   7   6  12  13  21  11  19  21  22  24  25  27  33  38  41  37  40  43  46  43 
32  86   1   0   0   2   2   1   2   7   3  11  12  11  13  24  22  23  29  31  34  28  37  37  41  39  43  45  48  49  48  49  48  50 
32  80   1   1   0   1   1   5   3   2   1   1  10   4  12   8   8  18  27  21  24  30  31  40  27  38  43  37  40  39  45  45  47  50 
32  81   0   1   0   1   0   3   0   4   2   6   2   4   8   7   8  12  19  12  22  21  25  29  34  28  39  37  39  37  45  39  43  49 
32  85   0   0   0   1   0   2   0   0   4   2   5   6  11   9   9   8   9  11  17  19  21  17  28  22  25  36  31  44  38  39  46  41 
32  71   0   1   1   0   5   0   0   3   7   9  12  17  18  16  20  23  23  27  28  31  36  36  41  37  44  47  46  49  48  45  49  49 
32  74   0   0   0   1   0   0   1   1   2   2   6  11  13  12   7   9  18  25  18  24  27  30  35  36  38  36  43  45  45  47  44  48 
32  65   0   0   0   3   1   2   5   1   1   3   4   3   5   9  11  12  19  16  20  22  27  31  33  33  33  40  39  42  44  42  43  49 
32  84   2   2   3   4   5   4   5   5   7  11  13  11  16  13  19  27  24  32  33  35  35  36  40  40  43  47  48  49  49  50  50  50 
32  73   1   0   0   3   2   2   2   4  11  10  15  13  17  15  17  23  23  22  28  26  28  35  38  41  40  47  44  45  42  49  48  47 
32  96   5   2   5  10   4   9   6  10  14  12  15  22  16  28  27  31  41  36  45  40  43  43  42  44  48  46  47  49  47  50  50  50 
32  75   0   2   4   2   2   4   5   9   7  16  16  17  23  21  25  32  34  35  33  39  40  41  42  41  47  48  49  50  49  49  48  50 
32  83   0   0   0   3   2   6   2   4   3   4  10  12  13  18  17  14  17  22  26  27  30  33  33  37  40  48  43  44  46  46  45  50 
32  82   0   0   2   3   4   5   3   5   4   5   9  13   9  11  14  17  23  20  23  30  30  40  37  43  41  40  45  48  48  43  47  48 
32  81   0   0   1   2   3   2   4   4   9   5   3   9   9   8  14  14  19  25  25  23  19  32  35  29  35  34  37  34  38  43  42  46 
32  68   0   0   0   0   0   0   0   0   0   0   1   1   3   2   2   6  10   8   7  15   7  15  19  20  17  22  25  23  37  35  41  44 
32  80   1   0   0   0   0   0   1   0   1   3   1   3   5   7   9   6   8  13   7  15  16  23  19  30  32  32  24  31  38  39  36  41 
32  63   0   0   0   0   0   1   2   3   1   3   6   5   9  11   8  10  11  21  20  31  30  28  28  36  38  42  37  46  46  45  48  45 
32  71   1   0   1   0   2   0   1   0   6   3   3   4   7   5   8  15  17  18  21  14  20  27  27  31  38  32  38  45  45  44  44  46 
32  85   1   1   0   3   1   0   4   5   6   5   9  10  14  14  14  21  22  25  26  31  30  31  33  34  35  38  40  47  41  44  49  48 
32  79   0   0   0   3   1   1   2   5   6   8  10  11  16  12  17  14  25  29  31  26  26  33  36  42  43  43  49  45  47  48  50  49 
32  85   1   2   6   0   4   1   9   7   7  17  13  16  15  18  22  26  24  29  30  30  35  31  45  41  42  45  48  48  49  48  50  48 
32  76   5   0   0   3   8   7  15  12  10  17  20  16  17  24  21  30  27  38  43  38  44  40  45  48  45  47  49  49  48  48  49  50 
32  62   0   0   0   0   1   0   1   1   0   2   0   4   2   7   4   6   8  18   8  15  15  20  19  22  26  27  31  30  42  34  37  46 
32  73   0   0   0   0   0   1   0   1   2   4   5   8   3   9  12  10  10  10  15  24  29  21  27  27  31  38  34  39  44  40  46  45 
32  81   2   0   1   1   3   2   5   4   4   5   5   8  14  21  16  19  26  33  31  28  26  37  38  41  44  38  42  46  46  48  49  50 
32  80   0   0   0   1   0   0   0   0   1   1   1   3   6   1   6   7   7   8  15  16  13  15  15  20  17  23  20  28  29  35  37  33 
32  72   0   0   0   0   1   0   1   1   2   3   3   5  17  11  14  18   9  21  16  23  20  28  34  31  38  42  43  41  45  48  48  46 
32  71   1   0   0   0   0   1   0   1   1   3  10   7  10  10   8  15  26  24  20  26  26  31  32  32  39  41  42  43  44  45  50  49 
32  79   0   2   0   0   2   0   2   5   3   9   6   5   9   7  13  16  21  18  23  24  27  37  35  39  40  40  42  42  42  43  45  45 
32  69   0   1   0   2   0   0   1   1   0   3   6  12   8  15  17  13  21  21  19  26  29  28  32  29  41  36  42  44  45  50  46  49 
32  82   2   3   4   2   3   6   6   5   9  12  20  11  16  29  22  26  34  37  38  39  44  41  41  42  44  47  47  47  49  48  50  48 
32  83   0   0   0   0   1   1   0   2   1   0   3   2   8   8   3  14  10   7  12  20  25  18  23  20  30  36  36  35  33  44  41  47 
32  71   0   1   0   0   1   3   0   1   2   8  10  10  12  15  17  20  13  22  23  24  33  30  38  39  38  37  40  49  44  47  48  48 
32  68   0   1   1   1   2   1   0   4   3   4   7   4   7  20  14  21  21  26  35  30  36  33  37  35  38  46  46  47  48  49  49  48 
32  74   0   0   0   0   1   0   0   3   3   4   6   6   4   8   7   8   9  14  18  23  26  26  23  26  33  39  38  37  38  42  43  46 
32  80   1   1   1   4   2   1   4   4   6   4  11  11  19  13  20  26  24  20  35  34  32  31  41  41  44  42  48  44  43  49  48  50 
32  83   1   0   0   1   0   2   0   1   3   3   1   2   3   9   8  10  14  14  18  18  25  22  25  29  32  40  36  35  46  43  47  46 
32  68   1   1   0   1   2   2   2   1   2   4   2   3  15   7  11  17  20  22  20  26  26  29  27  30  36  33  38  35  41  40  46  47 
32  93   3   1   0   2   2   3   4   5   8  21  11   8  16  16  26  19  31  32  29  35  44  43  40  39  46  41  46  47  46  47  50  49 
32  93   2   3   1   0   3   5   4   3   5   9   7   9  13  13  22  14  13  19  22  22  27  28  42  40  35  38  46  43  36  48  49  45 
32  71   0   1   0   0   0   0   0   1   3   7   9  13   8  12  12  19  20  15  24  29  23  28  37  33  39  42  45  40  45  46  48  47 
32  82   1   0   1   2   4   2   3   3   3   5   4   9   8  19  15  16  15  24  25  33  30  41  38  33  41  44  46  43  46  48  49  50 
32  67   0   0   0   0   0   0   2   0   2   1   1   1   4  10   8  13  17  14  20  28  23  23  27  30  32  43  33  43  41  46  48  49 
32  75   1   1   1   3   2   2   5   2   8   9   7   6  12  13  20  13  20  20  23  33  31  28  42  33  39  35  42  39  43  44  45  48 
32  65   0   0   0   0   1   0   0   0   0   1   1   1   0   1   1   5   4   6   7   9   8  11  11  15  25  24  27  31  27  38  26  39 
32  80   0   0   0   0   1   1   4   3   0   4   4  10   8   6  10  10   8  21  19  25  20  24  29  26  35  34  38  35  43  46  41  44 
32  75   0   2   0   1   1   9   8   6  10  12  12  16  21  21  19  26  26  25  31  34  39  40  38  42  46  47  47  50  50  49  49  48 
32  76   1   0   0   3   1   3   6   3   3   5  10  12  14  15  14  18  22  19  24  30  29  31  35  43  45  42  44  47  40  49  47  49 
32  95   2   2   5   2   6   4   2   6   5  10   9  12  11  14  16  15  13  25  27  20  30  33  30  31  29  36  41  38  39  39  42  43 
32 110   0   0   1   2   2   5   3   6  10  10  11   7   7  16  13  18  19  27  25  27  35  40  37  36  43  42  42  45  46  46  49  48 
32  78   0   0   0   1   0   2   5   1   6   3   6   3   9   8  10  11  14   9  24  24  25  27  36  33  37  40  39  42  46  42  46  46 
32  82   0   3   2   3   5   5   4   3   5   5  11   9  21  19  22  26  32  30  34  33  33  38  46  41  45  47  48  45  49  48  49  48 
32  81   2   1   1   3   6   0   4   4   7   9   7  10  16  18  21  26  31  29  31  38  38  41  43  45  46  46  45  50  49  49  49  50 
32  80   2   1   2   2   8   7  11   8  11   8  14  17  19  19  28  25  30  35  31  38  42  42  45  44  47  47  45  48  47  50  50  49 
32  83   2   1   2   1   1   2   4   7  10   4   9   8  13  15  11  14  20  29  27  29  29  33  33  35  36  36  42  44  44  44  49  50 
32  84   0   0   1   0   0   0   1   2   0   3   5   1   4  12   9  16  15  19  22  23  28  28  33  30  33  32  42  38  47  47  48  50 
32  76   0   0   2   0   4   4   3   2  13   6  12  16  14  17  20  23  25  24  34  33  35  37  43  43  44  49  47  46  47  50  48  49 
32  68   0   0   0   1   0   1   0   1   0   0   2   3   8   6   4  10   7  10  14  16  12  20  23  25  25  31  35  38  40  40  43  41 
32  72   0   0   1   0   3   0   3   2   7   7   6   8  11  17  16  22  22  23  24  24  32  38  35  33  43  46  50  44  45  48  48  50 
32  74   0   0   1   2   1   1   0   4   8   7   7   8   7  10  10  15  17  23  19  24  25  30  37  39  37  41  40  40  46  46  50  47 
32  80   0   2   2   3   5   5   4   6   6   8   9   8  14  16  15  21  21  35  32  35  39  38  40  44  45  44  44  44  48  48  47  48 
32  74   1   0   0   0   1   2   2   3   1   3   3   5   3   7   8   5  10  15  12  11  15  31  27  30  34  33  42  40  40  41  40  42 
32  86   0   0   0   0   0   0   1   2   4   3   1   4   7   8   7  11  15  14  18  14  15  19  22  28  35  27  37  38  43  42  41  46 
32  79   0   0   0   1   1   1   2   2   4   3   1   4   4   8   6   9  11  13  20  19  24  27  30  32  29  37  37  39  41  42  42  43 
32  85   0   3   2   2   4   1   4   7   5   4  16  15  21  22  24  27  27  30  31  33  36  38  42  43  40  45  43  46  47  49  50  50 
32  76   1   1   0   1   2   1   1   5   8   4  11  10  10   6  14  18  24  25  23  28  30  31  33  38  43  47  41  47  43  49  47  49 
32  78   1   0   2   2   2   5   3   8   3   5   5  10  10   8  15  19  18  20  26  33  34  41  36  42  47  46  48  44  48  46  46  49 
32  74   0   0   0   0   1   0   1   4   7   4   2   7   8   8  13  16  14  18  23  29  25  30  28  35  37  35  42  43  42  46  49  43 
32  68   0   1   0   0   1   0   2   6   1   3   4   7  16  14  19  27  21  27  30  36  29  31  40  39  37  43  47  44  46  46  49  49 
32  88   0   1   3   1   2   6   4   1   7  12  11  12  16  16  20  25  21  24  32  25  35  36  40  40  45  49  46  48  49  48  47  49 
32  74   0   0   0   0   1   0   2   2   3   3   4   9   3  12   9  11  10  19  24  20  29  37  33  37  33  35  44  38  45  45  49  46 
32  70   1   1   1   0   0   1   1   0   5   2   5   7   9  17   7  19  22  20  28  28  27  35  34  38  37  41  43  47  47  45  49  50 
32  68   0   0   0   0   1   0   2   1   4   1   2   6   8   9  11  13  12  15  24  26  21  19  33  38  40  34  36  36  48  41  47  48 
32  79   1   2   5   5   5   4   7  13  12  12  11  13  22  19  22  29  22  34  38  39  39  40  44  46  44  47  44  50  49  50  49  50 
32  66   1   0   0   1   0   1   2   4   7   2   4  12  10  10  17  24  20  14  23  26  27  27  34  39  35  46  45  47  44  44  46  50 
32  76   0   0   0   0   0   2   2   4   4   8   7   7  13  15  16  21  19  26  34  29  32  40  35  35  41  44  44  48  48  48  49  49 
32  75   0   0   0   0   0   0   1   1   0   4   3   2   2   5   4  10  10  19  15  12  25  28  34  24  31  36  31  39  41  45  47  43 
32  73   1   0   0   1   1   4   0   9   3   2   6   8  16  12  19  19  19  20  25  22  29  30  30  40  39  44  44  44  48  48  47  47 
32  89   1   2   2   3   4   5   8  13  10  11  19  22  19  30  26  21  29  36  39  34  38  40  43  48  47  47  49  50  49  49  48  49 
32  87   1   1   0   4   3   5   3   7  10   7  10  13  12  18  28  27  25  23  27  33  35  40  38  40  40  45  43  48  46  49  49  49 
32  79   0   1   0   0   0   0   0   1   2   3   2   1   2   7   9   8  13   9  11  30  24  19  25  28  31  29  35  41  43  36  43  47 
32  74   0   1   0   0   1   2   5   4   7   9   6   8  10  12  11  19  19  27  24  25  32  34  35  34  43  44  44  47  48  48  47  49 
32  71   0   1   2   1   2   5   6   5  13  16  15  14  22  24  32  32  31  41  31  41  39  41  43  46  45  46  48  50  50  50  50  50 
