Mode 1
32 101   1   0   0   1   2   1   1   2   3   5   9  10  12  14  18  12  21  22  20  24  31  18  34  37  38  38  38  43  46  45  46  47 
32  91   1   0   3   0   1   4   5   6   7  13  11  17  17  15  23  18  22  34  30  36  37  45  41  47  45  49  48  50  50  50  50  50 
32  80   0   1   2   0   0   0   0   1   2   1   2   3   3   4   3   7   9  14  12  22  20  24  24  23  25  35  29  35  40  44  39  39 
32  89   0   1   3   0   0   3   2   7   7   7  11  15   9  20  21  21  22  22  30  26  31  38  38  43  35  45  42  43  49  49  48  48 
32  85   0   0   2   0   2   1   4   7   5  10  11  18  16  22  24  22  29  32  34  35  39  42  39  44  47  48  49  50  50  50  49  49 
32  87   0   0   1   1   1   3   6   6   4   6   8  12  12  14  19  18  23  26  29  28  30  37  39  42  44  46  48  48  50  50  49  50 
32  90   0   0   0   0   0   0   0   1   0   4   0   4   3   7   4   9   5   8  15  19  19  23  33  31  35  39  43  44  43  42  45  40 
32  88   0   0   1   2   3   0   0   2   1   5  12   6   6  13  13  18  17  21  22  24  29  30  29  39  44  41  41  47  49  48  49  50 
32  83   0   0   1   0   2   2   0   2   2   3   6  10  10  13  14  14  16  25  24  24  29  29  33  42  35  33  43  43  45  48  49  50 
32  94   2   1   3   2   4   8   7  11  12  16  17  18  21  21  29  27  35  40  40  43  45  50  49  48  50  48  50  50  50  50  50  50 
32  80   0   1   0   3   3   3   4   6   3   9   9   9  10  20  19  19  24  31  32  36  41  38  42  45  43  45  46  46  47  49  49  48 
32  93   2   0   3   4   2   7   9   5   7   5  17  16  13  15  17  19  26  32  32  31  36  36  41  42  44  46  46  47  49  47  46  48 
32  91   0   0   0   0   0   2   3   4   2   7   9  12  14  12  21  15  28  18  23  33  30  39  46  47  48  48  46  49  47  49  48  49 
32  95   0   0   0   0   0   1   0   0   1   1   1   1   2   1   4   2   8   6   6  13  10  10  13  14  20  20  31  28  28  31  36  38 
32  87   0   0   0   0   0   0   2   0   3   5   4   7   8  13  14  19  11  17  24  20  19  31  31  32  37  43  42  41  48  46  48  49 
32  87   1   1   0   3   0   3   2   5   4   6  11  12  14   7  20  22  20  24  22  34  31  41  39  35  39  43  47  47  49  45  48  48 
32 105   0   0   0   0   2   1   1   5   5   8   8  10  10  19  13  10  24  23  19  30  31  35  33  35  35  40  45  47  41  43  46  49 
32  90   1   0   1   2   0   1   1   3   4   5   4   9  16   6  13  11  16  23  31  24  30  32  34  40  43  41  46  47  47  50  48  50 
32  87   0   0   1   0   3   2   1   2   2   4   6  12   7  10  16  18  16  16  13  23  33  29  31  40  39  49  40  47  49  48  48  50 
32  95   1   0   2   1   1   1   1   4   4   5   3   6   7  10  11  14  17  21  24  25  35  35  32  33  34  40  40  41  36  43  48  49 
32  94   0   2   0   2   2   5   4   6   7  10  11  15  23  21  20  22  28  31  37  32  36  36  45  49  48  46  48  49  49  50  49  50 
32  92   0   0   0   1   3   0   1   4   3   7   6   7   7   8   9  16  11  20  22  29  30  35  37  39  45  47  46  47  48  43  47  49 
32  79   0   0   0   2   1   0   0   1   1   0   2   1   4   5   8   5   9  13  12  14  20  19  30  22  32  31  31  31  39  46  41  44 
32  89   0   1   0   0   1   0   1   0   0   1   4   6   9   9   9   9   8  12  22  11  18  26  32  34  40  46  47  45  45  48  45  46 
32  88   0   0   3   1   2   4   3   5   6   6   7  11  19  18  21  19  31  25  35  34  38  36  44  44  46  50  48  50  48  50  50  49 
32  94   0   1   2   2   4   5   6  10  11   8   9  13  19  25  23  26  40  34  35  36  37  46  43  47  48  49  48  47  47  50  50  49 
32  78   0   0   0   0   0   0   0   1   3   1   3   2   3   6   7   7  10  14  13  20  23  23  31  28  37  32  36  37  43  46  44  43 
32  90   0   0   0   0   0   0   1   6   8   3   3   9   5   8  13  15  17  25  23  26  28  29  33  41  47  44  46  48  49  48  47  49 
32  84   0   0   0   0   0   0   3   1   1   2   4   6   8  17  17  16  26  16  22  25  27  29  31  40  35  41  47  41  48  48  50  50 
32 101   2   0   1   0   2   2   3   1   4   8   3   7  14  17  19  20  20  24  26  27  35  34  32  33  37  37  42  45  38  47  48  48 
32  87   0   1   0   3   3   4   4   8  12  17  16  14  17  24  24  33  29  30  37  34  43  42  43  45  46  48  47  48  50  48  50  50 
32  85   0   0   0   1   0   1   1   0   0   3   3   4   7   4  11  11  10  19  17  17  19  21  28  36  35  37  43  46  46  49  49  49 
32  83   1   0   0   0   0   0   0   0   2   3   3   5   6  13   6  12  15  15  18  20  17  18  27  33  28  37  37  37  40  41  50  48 
32  96   1   0   1   2   0   3   2   4   5   9  10   8  17  11  18  19  30  22  28  32  33  41  39  40  43  41  45  44  47  48  49  50 
32  79   0   0   0   3   1   1   1   2   5   1   4   8   9   7   5  10  17  23  21  30  30  27  35  38  38  38  43  42  44  46  49  47 
32  80   0   1   2   1   0   3   4   2   3   3   2   6   6   9  11  18  18  18  26  26  26  31  35  35  40  38  38  43  43  48  49  48 
32  86   0   1   0   1   0   5   4   2   1  10  10   7  11  15  21  23  29  25  26  33  32  33  40  36  44  43  45  48  47  50  48  50 
32 107   2   2  10   9   9  10  15  12  25  29  24  27  31  35  32  39  39  36  44  39  42  48  45  50  46  49  48  48  49  50  50  50 
32  95   1   0   0   0   2   2   1   6   1   6   9   6   9  10  14  11  22  21  29  33  35  42  37  39  42  43  43  45  47  46  50  48 
32  88   1   0   0   3   0   2   0   1   2   0   9   5   6   8  10  12  24  12  27  27  30  27  37  37  45  47  47  45  47  48  50  49 
32  90   0   0   0   1   2   2   6   9   4   7  14  16  16  13  14  24  25  26  27  34  33  40  45  46  43  45  49  49  48  49  48  48 
32  87   0   1   0   1   1   0   5   9   6   6   9   9  16  17  23  26  27  26  30  32  33  40  42  38  40  45  47  50  47  48  50  50 
32  94   1   1   0   1   1   0   2   7   7   4   6  13  13   7  15  12  15  22  32  30  31  35  38  39  42  47  39  45  47  49  48  49 
32  90   0   1   0   3   2   0   0   0   3   3   3   7   8   8  10  11   7  14  18  20  24  27  39  37  38  46  41  46  45  47  47  50 
32  92   0   0   0   0   1   0   0   2   4   2   6   3   3  12   7   9   8  13  15  20  22  26  35  32  38  40  40  43  44  48  49  47 
32 109   0   1   2   3   5   5   7   6   9  15   9  10  13  19  17  18  22  29  31  33  33  40  43  38  42  46  45  45  45  49  48  46 
32  82   0   0   0   0   1   0   0   1   0   2   1   3   6   4   5   7  13  11  15  14  21  21  19  27  32  38  36  39  42  43  48  47 
32  87   2   3   4   1   1   1   1   4   9  14  13  12  21  19  21  22  22  31  25  28  36  43  45  41  43  47  48  49  48  49  50  50 
32  98   3   4   4   4   5   3   5   9  12  15  14  19  15  17  21  31  33  35  33  39  36  39  41  42  41  44  45  49  48  45  48  46 
32  96   0   0   0   1   0   2   2   2   1   3   6   2   9  10  12  17  13  26  28  36  35  27  39  38  42  41  42  41  43  44  49  49 
32  97   2   1   4   1   0  12   6   9   4  11  20  21  22  16  21  30  31  36  36  40  40  37  42  41  45  44  48  48  49  49  50  49 
32  85   1   1   0   0   0   0   1   2   0   4   6   4   4  11   7   8  13  22  18  21  16  29  25  30  40  38  38  43  46  46  48  49 
32  97   1   2   2   5   7   4   4   6   8   4   7  13  16  13  17  30  35  33  34  35  38  32  40  36  43  48  43  47  48  44  47  46 
32  90   0   0   1   1   2   3   4   5   4   7  11  15  16  17  15  14  25  29  22  36  31  36  40  41  43  44  47  44  50  49  49  49 
32 105   0   0   2   1   3   1   6   7   6  13  12  15  23  27  24  17  31  28  36  34  35  38  42  40  44  49  44  47  50  49  49  50 
32 104   6   1   4   7   9  14  17  19  21  31  30  36  33  39  39  40  40  47  48  44  47  46  48  48  50  49  49  47  50  50  50  50 
32  90   1   0   1   0   1   4   3   7   9   8  13  13  12  21  13  22  28  29  26  36  36  36  44  46  45  46  50  47  50  49  49  50 
32  89   0   0   0   0   0   2   0   1   2   1   5   3   8  10  10  10   7   8  12  18  20  17  26  29  37  34  44  41  43  44  46  47 
32  98   0   1   0   1   1   1   2   1   2   4   6  10   6  13  17  22  33  30  28  34  33  35  34  36  44  47  46  47  46  49  49  49 
32  98   1   0   0   3   4   5   5   1   7   5   6  16  18  13  23  22  22  26  29  36  41  37  42  38  47  45  44  46  49  46  47  48 
32  90   0   0   1   2   0   0   2   5   4   5   9  14  14  14  16  20  21  23  31  26  33  36  40  39  41  48  47  48  48  50  49  49 
32  90   0   1   0   2   2   3   3   6   6  12  12  12  18  23  16  21  22  31  24  30  32  43  45  47  46  48  49  50  50  49  50  50 
32 108   1   3   2   4   6   5   8  13   9  18  19  16  25  15  19  31  30  37  36  37  39  36  43  47  47  47  49  46  48  47  48  49 
32  93   1   1   0   4   1   5   3   5   8  17  14  11  13  20  23  26  28  29  32  36  37  41  43  42  46  48  45  45  49  48  48  49 
32 101   1   1   1   2   0   2   2   3   2   1   5   9   8  11  20  22  18  19  26  31  30  34  36  35  41  37  45  45  45  48  49  49 
32 103   1   2   0   1   1   1   3   4   5   9   8   6  10  11  17  19  19  20  27  19  25  34  32  37  39  39  39  45  47  49  48  48 
32  91   0   1   2   2   0   5   2   5  10  13  12  18  19  17  27  20  32  31  26  31  40  40  46  48  46  49  49  50  50  50  48  49 
32 102   0   0   0   1   1   3   1   5   4   6   7   9  14  10  15  13  22  18  23  14  25  26  33  33  39  40  38  40  43  42  41  46 
32  84   0   0   0   0   0   0   0   0   0   0   1   2   3   7   6   8   9  16  18  23  13  18  26  27  27  32  35  36  42  44  46  44 
32 105   0   0   0   1   0   0   3   4   3   6   7   7  13  14  21  13  22  18  32  26  22  32  36  33  36  46  37  36  44  47  48  45 
32 100   0   0   0   0   1   1   0   1   1   1   0   5   7   6  10   5  15  13  19  22  18  27  31  31  31  36  37  39  40  42  44  45 
32  79   0   0   0   0   1   1   0   1   0   2   3   4   5   5   6   9   9  13  17  16  26  30  27  28  36  36  41  38  41  41  46  47 
32  80   0   0   0   0   0   0   1   0   0   2   0   1   4   5   6   4   4  10  14  16  11  21  30  30  33  29  31  32  37  43  35  44 
32  94   3   0   2   4   4   6  10  10  10  12  17  21  19  27  19  25  34  34  41  43  43  43  46  48  48  49  49  49  50  50  50  50 
32 101   1   0   0   0   0   2   0   3   5   6   8   6  14  10  18  24  22  24  32  31  33  37  40  41  41  47  45  45  46  46  50  49 
32  81   1   0   1   0   0   2   1   3   2   5   6   6  11   7  15  19  14  24  24  33  33  36  33  35  37  43  40  41  45  46  48  48 
32  99   0   0   0   1   1   1   3   3   4   4   5   4   8  11  14  19  29  28  30  33  32  38  36  38  42  41  46  46  46  49  49  49 
32  84   1   0   1   0   1   2   2   2   1   1   6   7  11   7   8  15  12  19  17  27  19  31  29  27  38  39  39  40  44  42  47  48 
32 119   0   0   0   0   1   0   2   0   3   6   8   9  13  17  15  22  19  22  23  29  32  26  30  43  46  44  46  45  49  49  50  49 
32  92   0   0   0   0   1   0   2   2   3   3   9  11   7   7  11  22  21  27  26  33  42  40  44  38  47  44  43  50  45  49  50  50 
32  89   0   0   0   0   0   0   2   0   1   4   4   2   5   8   6   6  10  15  18  20  22  29  34  42  44  42  47  46  48  50  47  50 
32  90   0   0   1   0   2   1   0   6   6   6   9  12  16  11  13  14  18  24  24  30  25  35  42  45  47  47  49  50  48  48  48  50 
32  90   0   1   0   1   2   3   2   4   4   4   8  11   9  15  15  18  21  23  20  31  31  33  40  39  43  39  45  47  50  47  49  49 
32  89   0   0   0   1   0   0   0   1   1   2   4   5   6   5   7   8   7  13  14  12  13  18  17  25  35  35  35  41  37  41  45  41 
32 100   2   0   2   2   1   2   3   3   4   6  10   9  18  17  19  28  34  27  36  39  43  40  40  43  47  45  47  48  48  50  49  50 
32  90   0   0   2   1   5   4   4   1   7   3   9  11  15  16   8  14  28  21  28  27  36  37  42  44  44  49  48  50  48  50  50  50 
32  91   0   0   1   0   1   2   1   2   4   6   9   7  16   5  13  17  16  11  28  29  25  37  33  36  42  46  46  46  44  48  49  49 
32  84   0   2   0   1   3   3   1   3   2   7   8  10  13  13  17  17  23  26  26  32  29  32  35  41  43  41  46  49  49  47  49  50 
32  92   0   1   1   0   0   0   4   3   1   7   6   9  14  11   9  11  12  17  16  23  30  37  40  38  37  42  41  39  45  47  46  46 
32  97   0   0   0   0   0   0   1   0   3   1   1   4   9   9  14  16  16  29  26  31  32  32  33  38  40  44  43  44  41  45  50  49 
32  96   0   1   1   1   0   2   2   3   3   1   3   4   9   7   8  16  18  31  24  29  31  34  41  39  40  41  43  48  45  44  49  48 
32  83   0   1   1   3   0   2   0   1   5   4   9   9  11   9  13  16  20  27  31  25  30  35  37  35  41  38  43  48  48  48  50  49 
32  86   0   1   1   1   3   1   0   2   6   4  13  11  15  14  19  20  31  27  31  39  35  42  40  40  44  47  48  46  49  50  50  50 
32  83   1   0   1   1   2   2   3   4   6   2   5   8  16  11  14  25  28  34  34  38  34  32  41  38  44  45  48  45  49  48  49  50 
32 100   0   1   0   3   1   0   0   1   4   1   3   5   4  14  10   8  22  22  17  21  22  22  28  29  40  39  38  40  40  46  45  47 
32  85   0   0   0   0   0   1   0   0   0   4   3   7   1   7   8  10  22  17  22  23  19  26  25  32  38  41  39  47  45  45  48  48 
32  91   1   0   2   4   4   6   3   2   7   6  14  14  20  19  19  24  28  29  34  36  34  46  50  45  48  50  50  48  48  50  49  49 
32  84   0   0   0   0   1   2   0   1   2   3   2   2   4   6   8  11  18  14  19  22  22  27  30  21  37  28  33  37  42  47  48  48 
32  99   0   0   0   0   1   3   0   0   4   1   1   3   5   7   9   9  19  18  19  19  23  25  22  30  32  35  37  33  39  40  44  42 
32 104   2   1   3   2   6   8   6   5  18  19  19  31  31  31  38  31  41  35  47  41  45  49  47  48  49  50  49  50  50  50  50  50 
32  87   0   0   0   1   0   1   4   0   2   3   2   7   7   8  12  11   9  23  21  18  24  29  34  31  32  41  46  46  48  46  50  50 
32  92   0   0   1   1   0   3   2   8  12   8  16  11  14  22  18  29  29  28  37  36  41  45  45  48  44  50  48  50  49  49  50  50 
32  88   0   0   0   1   1   1   0   2   3   3   6   8   8  10  15  15  14  15  17  19  21  25  29  35  41  37  43  46  47  49  49  48 
32  96   4   1   1   4  12   7  10  13   8  18  16  16  23  20  25  25  38  38  43  46  45  48  48  46  48  50  50  50  50  50  50  48 
32  91   0   0   0   0   0   0   4   4   7   8  10   9  13  14  20  18  27  23  25  28  36  39  43  43  46  48  48  49  48  50  49  49 
32  84   1   0   0   2   1   2   1   6   5   4   6   6  12  15  17  14  11  25  30  31  29  30  38  38  37  42  42  42  49  50  47  49 
32  88   0   2   1   0   0   0   3   4  12   7  10  14  16  17  23  26  31  19  33  30  38  34  34  41  45  48  48  49  49  50  50  50 
32  93   1   0   0   4   0   2   3   9   2   7   5   6   6  12   6  12  19  24  22  29  33  27  33  32  42  41  43  43  39  44  44  49 
32 103   1   1   2   5   4   8   2   7   6  13  23  24  26  25  28  32  28  34  37  38  40  42  48  44  49  48  50  46  47  48  49  50 
32  88   0   0   0   4   1   3   1   4   4   9   9   9  13   9  22  21  27  13  21  25  35  40  34  41  40  45  47  49  47  50  49  49 
32  86   0   0   0   0   0   0   1   1   1   3   1   5   6   6  10  10  16  13  17   8  20  18  25  27  31  34  40  44  43  43  43  49 
32  94   1   1   0   0   2   3   3   7   7   9   8   6  12   9  17  17  17  23  33  35  38  44  46  43  41  45  45  45  46  50  49  50 
32  89   3   2   2   5  11  12   9  19  18  17  22  31  29  33  38  31  39  42  46  45  46  46  48  49  49  50  49  50  50  50  50  50 
32  86   2   1   0   1   0   2   0   1   7   4   5   9   9   7   9  11  18  14  19  11  22  27  31  28  36  38  44  42  42  45  46  48 
32  88   1   0   0   0   1   1   5   1   6   4   6   9  12  11  22  21  22  22  25  29  29  36  38  39  41  45  47  48  48  48  50  49 
32 101   0   1   0   0   2   0   0   1   5   5   4   9  10  13  15  23  30  25  28  28  31  35  39  33  44  48  45  45  49  50  48  49 
32  93   2   0   1   3   3   3   2   9  15  13  17  19  18  22  25  26  27  30  38  39  45  45  47  47  49  50  49  48  50  50  50  50 
32  86   0   0   0   0   0   0   0   0   1   4   3   3   5   4  10   7  17  13  15  20  25  25  31  30  32  38  41  49  42  46  48  48 
32  90   2   1   1   1   1   2   3   6   7  11  15  12  17  18  20  22  23  29  30  31  35  36  44  43  48  47  48  47  48  50  50  47 
32  88   1   0   0   0   2   0   1   3   1   4   3   6   6  13  12  16  17  24  24  29  30  33  32  39  40  45  46  49  47  49  50  48 
32  84   0   1   0   3   3   0   1   4   5   5   9   8   4  14  17  23  16  33  25  35  30  31  37  38  43  41  46  46  48  49  49  50 
32  84   0   0   0   0   1   1   3   1   4   4   3   8   5  11  14  17  26  23  26  29  32  31  34  32  41  40  43  46  47  50  48  50 
32  91   1   1   3   3   1   3   8  10   7  19  14  18  17  29  24  28  24  35  34  44  40  45  47  46  50  48  49  46  50  50  49  49 
32 111   1   3   6   4  10  13  13  16  15  14  18  18  21  24  28  31  39  32  39  43  39  48  46  49  46  47  49  50  49  49  50  50 
32  87   0   0   0   0   0   0   2   0   0   0   1   0   3   4   3   6   6   5   6   7  10  10  10  15  14  27  23  25  33  28  40  35 
32 100   2   0   2   3   1   2   5   7   2   6   5  11  15  19  23  27  27  32  38  35  38  44  38  44  44  45  44  49  49  48  50  48 
32  88   1   1   1   1   1   4   4   4   6   9  11  12  17  21  21  21  26  30  31  28  37  38  41  42  48  42  50  48  49  50  49  49 
32 109   0   2   1   2   6  12  13  11  17  11  18  20  18  28  17  29  27  34  32  33  41  41  41  46  46  47  48  48  47  47  47  49 
32  97   0   1   0   0   1   2   2   2   2   4   5   6   6  11  12  12  17  18  24  19  27  36  32  40  35  34  43  41  41  47  43  47 
